8875	9.501901
8876	9.680939
8877	9.809664
8878	9.896707
8879	10.487117
8880	10.411282
8881	9.774961
8882	9.632734
8883	10.027098
8884	10.803666
8885	10.737939
8886	9.392113
8887	9.564333
8888	9.711859
8889	9.824336
8890	10.161374
8891	9.860572
8892	9.584911
8893	10.106881
8894	9.877568
8895	10.752850
8896	10.160314
8897	9.523217
8898	9.276069
8899	8.922920
8900	9.623870
8901	8.779274
8902	9.323497
8903	9.009559
8904	9.120733
8905	9.742819
8906	9.878604
8907	9.979460
8908	9.753131
8909	10.201988
8910	9.449462
8911	9.735117
8912	9.458951
8913	9.690837
8914	9.215144
8915	8.674347
8916	9.160986
8917	8.667959
8918	8.950052
8919	8.599455
8920	9.388832
8921	8.858362
8922	9.277104
8923	9.191530
8924	10.081541
8925	9.731302
8926	9.981278
8927	9.544432
8928	10.139081
8929	10.090167
8930	9.623693
8931	9.491076
8932	9.347774
8933	8.741117
8934	9.630517
8935	9.998145
8936	9.878840
8937	9.979026
8938	10.932993
8939	9.898703
8940	10.044609
8941	9.773132
8942	9.665105
8943	10.076680
8944	9.774991
8945	9.706579
8946	9.978487
8947	10.446939
8948	10.172254
8949	10.131723
8950	9.994246
8951	10.478148
8952	10.234499
8953	10.086976
8954	9.841729
8955	9.956039
8956	9.825706
8957	9.751170
8958	9.776602
8959	8.940625
8960	8.914555
8961	8.154424
8962	9.042465
8963	10.017216
8964	9.925307
8965	10.042477
8966	9.911573
8967	9.455606
8968	10.024754
8969	10.364462
8970	10.539924
8971	10.313705
8972	10.865022
8973	11.261409
8974	11.021694
8975	10.686679
8976	10.396914
8977	10.971180
8978	11.476950
8979	11.009425
8980	10.083140
8981	10.559484
8982	9.802738
8983	9.829109
8984	9.612620
8985	9.730211
8986	10.183904
8987	10.333214
8988	10.794180
8989	10.211988
8990	10.579429
8991	10.335621
8992	9.951396
8993	9.553494
8994	10.079068
8995	10.332342
8996	10.196300
8997	9.732567
8998	9.903666
8999	9.840566
9000	9.562688
9001	8.897897
9002	8.650163
9003	8.836347
9004	9.195320
9005	9.732110
9006	8.982279
9007	9.765251
9008	10.039774
9009	9.666403
9010	9.138874
9011	8.888517
9012	8.770300
9013	8.572175
9014	9.415234
9015	9.347884
9016	9.585977
9017	10.253535
9018	9.788918
9019	9.828488
9020	9.459287
9021	9.738700
9022	9.558325
9023	9.702370
9024	10.236593
9025	9.750392
9026	9.487619
9027	10.011827
9028	9.583879
9029	9.599768
9030	9.302374
9031	9.647609
9032	9.747507
9033	9.261038
9034	9.123787
9035	8.679319
9036	8.220596
9037	8.955027
9038	7.884547
9039	8.497431
9040	8.289353
9041	8.138685
9042	7.515658
9043	8.312216
9044	8.409436
9045	7.700321
9046	8.397023
9047	8.172230
9048	8.505326
9049	9.172702
9050	8.769235
9051	8.271468
9052	8.427267
9053	7.937306
9054	8.357796
9055	8.386310
9056	8.756083
9057	9.064686
9058	8.356991
9059	8.618736
9060	8.864178
9061	8.434517
9062	8.199248
9063	8.255305
9064	8.681159
9065	8.308609
9066	7.932594
9067	8.470515
9068	8.450599
9069	8.292328
9070	8.188900
9071	8.609786
9072	8.824027
9073	8.526411
9074	9.847873
9075	8.911853
9076	9.646781
9077	8.983677
9078	9.024799
9079	9.387855
9080	8.270953
9081	7.914433
9082	8.105830
9083	7.759299
9084	8.366662
9085	7.742589
9086	8.919930
9087	8.219528
9088	8.222198
9089	9.385236
9090	9.628604
9091	9.178908
9092	9.151876
9093	8.315632
9094	8.208465
9095	8.649748
9096	9.156694
9097	8.219395
9098	9.377710
9099	9.073993
9100	9.490809
9101	8.507018
9102	9.088722
9103	9.396169
9104	9.319559
9105	8.334723
9106	8.685312
9107	8.619473
9108	9.177525
9109	9.217132
9110	9.570196
9111	8.998276
9112	8.933053
9113	8.962615
9114	9.602509
9115	9.897670
9116	10.429062
9117	8.732726
9118	9.187846
9119	8.696405
9120	7.903633
9121	8.976509
9122	8.874684
9123	9.246273
9124	8.780133
9125	8.473324
9126	8.225795
9127	8.923337
9128	8.959074
9129	8.591480
9130	9.388643
9131	9.262724
9132	9.609499
9133	10.085795
9134	10.176955
9135	9.571984
9136	8.844629
9137	9.101988
9138	9.232311
9139	9.262068
9140	10.164731
9141	10.742870
9142	10.260114
9143	10.049365
9144	10.352858
9145	9.977450
9146	9.839235
9147	9.813728
9148	10.427121
9149	9.906070
9150	10.678076
9151	10.110234
9152	11.008831
9153	9.731740
9154	10.166785
9155	9.656611
9156	10.761208
9157	10.614969
9158	9.881951
9159	8.998606
9160	8.813652
9161	9.441117
9162	8.562263
9163	8.727544
9164	8.514931
9165	9.246764
9166	9.453492
9167	9.949602
9168	9.020568
9169	8.808972
9170	9.395508
9171	9.211356
9172	9.320283
9173	9.080286
9174	9.052487
9175	8.413353
9176	8.708563
9177	8.753250
9178	8.965687
9179	9.018263
9180	9.639684
9181	8.812000
9182	9.515191
9183	9.300826
9184	10.053269
9185	9.037974
9186	9.456314
9187	9.545140
9188	8.962564
9189	9.342942
9190	9.847522
9191	9.827332
9192	9.800205
9193	9.746764
9194	9.713934
9195	10.834212
9196	9.784863
9197	9.910658
9198	10.204979
9199	10.008782
9200	10.425875
9201	9.966277
9202	9.793153
9203	9.726878
9204	9.659219
9205	9.438412
9206	10.283093
9207	9.917775
9208	9.740072
9209	9.321486
9210	9.903932
9211	9.870379
9212	9.531817
9213	9.982595
9214	9.457406
9215	9.215755
9216	9.674941
9217	9.827236
9218	9.897915
9219	9.328825
9220	9.973597
9221	9.357613
9222	10.004303
9223	10.176586
9224	9.750101
9225	10.166547
9226	9.787430
9227	10.138642
9228	9.718610
9229	10.026375
9230	9.857519
9231	9.660314
9232	9.763956
9233	9.609762
9234	9.619018
9235	9.549987
9236	9.907106
9237	9.680711
9238	9.635084
9239	9.877584
9240	9.694995
9241	9.633531
9242	9.806805
9243	10.166539
9244	10.416726
9245	9.694818
9246	9.701944
9247	10.183128
9248	10.586813
9249	10.222428
9250	10.572861
9251	10.891023
9252	10.258027
9253	10.717212
9254	10.846521
9255	10.225512
9256	10.361563
9257	11.627932
9258	10.827250
9259	11.228673
9260	11.831670
9261	11.555838
9262	11.915175
9263	11.400294
9264	11.526249
9265	11.381428
9266	10.753059
9267	10.752981
9268	11.377459
9269	10.605485
9270	10.203016
9271	10.132494
9272	10.366674
9273	9.529392
9274	9.744807
9275	10.233497
9276	10.615331
9277	10.303444
9278	10.437320
9279	9.810814
9280	9.784692
9281	10.468668
9282	9.877525
9283	10.415619
9284	11.086174
9285	10.109217
9286	10.197029
9287	9.723306
9288	10.369284
9289	9.524210
9290	10.206264
9291	10.067582
9292	9.783434
9293	9.378771
9294	10.214460
9295	9.916082
9296	10.162145
9297	9.901407
9298	10.443078
9299	10.148979
9300	10.230153
9301	10.459432
9302	10.739593
9303	11.181645
9304	10.335065
9305	10.456486
9306	10.952532
9307	9.893652
9308	10.403482
9309	10.589849
9310	9.986821
9311	11.040628
9312	10.679691
9313	9.962300
9314	10.738883
9315	10.496480
9316	9.964131
9317	9.366633
9318	9.615504
9319	9.980316
9320	9.088408
9321	9.105155
9322	8.665437
9323	8.665304
9324	9.802796
9325	10.085884
9326	9.465058
9327	9.179014
9328	9.208613
9329	8.076384
9330	7.767917
9331	8.398829
9332	8.840508
9333	7.697454
9334	7.765837
9335	7.815337
9336	8.421140
9337	8.361395
9338	8.159678
9339	7.918494
9340	7.872871
9341	8.244128
9342	8.302197
9343	8.397385
9344	8.418468
9345	8.590697
9346	8.443007
9347	8.208862
9348	8.364007
9349	8.979165
9350	8.437586
9351	8.584435
9352	8.991383
9353	8.733750
9354	8.693867
9355	8.797065
9356	8.538154
9357	9.246795
9358	9.373796
9359	9.095205
9360	8.634750
9361	8.881308
9362	8.611086
9363	9.019794
9364	9.247419
9365	10.918106
9366	10.215635
9367	10.165851
9368	9.937346
9369	9.964742
9370	9.971543
9371	9.698312
9372	8.774933
9373	9.018427
9374	9.405667
9375	8.984125
9376	9.541566
9377	9.127117
9378	9.149499
9379	8.551853
9380	8.905730
9381	8.700310
9382	9.511583
9383	9.263372
9384	9.057070
9385	9.539181
9386	9.072021
9387	9.100910
9388	9.564118
9389	8.828977
9390	8.841636
9391	9.079123
9392	8.866220
9393	8.780720
9394	8.675556
9395	7.991957
9396	8.866616
9397	8.986450
9398	8.553048
9399	8.954600
9400	9.425286
9401	9.375606
9402	9.356121
9403	9.151529
9404	9.207575
9405	9.570292
9406	9.086848
9407	9.110965
9408	8.653652
9409	9.410505
9410	9.430096
9411	9.163507
9412	8.322083
9413	8.788523
9414	8.715559
9415	8.684903
9416	8.281028
9417	8.236541
9418	8.804997
9419	8.097069
9420	8.296158
9421	8.252008
9422	8.071402
9423	8.612872
9424	8.217574
9425	8.702716
9426	8.332170
9427	8.198832
9428	8.150181
9429	8.652103
9430	8.761303
9431	8.840525
9432	9.475618
9433	9.986618
9434	9.181042
9435	9.149393
9436	9.062840
9437	7.969759
9438	9.531832
9439	8.271730
9440	8.336956
9441	8.692451
9442	8.732938
9443	9.327318
9444	8.819367
9445	8.980135
9446	8.846727
9447	9.422066
9448	8.774866
9449	9.458232
9450	8.846379
9451	9.317356
9452	8.742572
9453	9.157853
9454	8.825891
9455	8.270601
9456	8.641254
9457	9.186911
9458	8.861216
9459	8.862260
9460	9.051242
9461	8.775270
9462	8.819219
9463	8.545107
9464	8.505490
9465	9.023943
9466	9.154498
9467	8.290310
9468	8.769175
9469	8.975192
9470	9.549055
9471	9.829566
9472	8.931328
9473	9.917667
9474	9.810891
9475	9.422462
9476	9.703710
9477	9.485759
9478	9.738250
9479	10.297328
9480	9.867586
9481	9.173410
9482	9.160029
9483	10.021668
9484	9.481531
9485	10.379381
9486	10.084487
9487	9.431274
9488	9.900220
9489	9.747717
9490	9.932762
9491	10.261508
9492	9.880536
9493	9.653883
9494	9.753390
9495	10.364867
9496	9.595181
9497	10.441361
9498	9.323150
9499	9.914260
9500	9.678954
9501	9.614598
9502	9.541407
9503	10.618213
9504	9.729923
9505	9.772890
9506	9.811285
9507	9.783444
9508	9.627728
9509	8.801558
9510	9.276879
9511	8.765165
9512	9.105262
9513	9.338853
9514	9.222934
9515	9.336317
9516	8.581157
9517	9.002766
9518	8.889013
9519	8.973504
9520	8.406546
9521	8.714560
9522	9.520163
9523	8.931059
9524	8.856596
9525	8.612834
9526	8.512367
9527	8.944886
9528	9.835536
9529	9.121640
9530	9.665930
9531	9.581577
9532	9.787086
9533	9.681998
9534	9.823309
9535	9.302747
9536	9.975201
9537	9.276421
9538	9.670959
9539	10.125177
9540	9.542121
9541	9.485008
9542	9.928288
9543	9.381539
9544	9.758304
9545	9.897193
9546	9.366631
9547	10.031990
9548	10.538361
9549	9.531259
9550	9.537409
9551	9.796295
9552	10.141869
9553	9.475224
9554	9.607027
9555	9.713268
9556	9.798006
9557	10.192487
9558	10.461384
9559	9.466599
9560	9.178648
9561	9.831951
9562	9.817395
9563	9.908195
9564	10.257097
9565	9.783834
9566	9.824996
9567	10.674136
9568	10.452693
9569	10.467472
9570	9.857754
9571	10.106188
9572	10.360638
9573	10.671985
9574	11.095690
9575	10.981965
9576	11.615606
9577	11.569388
9578	11.494555
9579	11.562442
9580	11.514704
9581	10.798410
9582	11.452530
9583	11.202178
9584	11.446267
9585	11.481581
9586	11.329581
9587	9.848670
9588	10.563091
9589	10.619520
9590	10.078144
9591	10.021605
9592	9.245296
9593	9.735160
9594	9.762507
9595	9.806616
9596	9.835225
9597	10.081933
9598	9.842417
9599	9.799705
9600	9.926144
9601	9.885149
9602	9.715146
9603	10.780378
9604	9.458061
9605	9.038944
9606	9.953534
9607	10.077272
9608	10.435812
9609	9.889215
9610	9.624140
9611	10.062579
9612	9.784937
9613	10.219262
9614	9.747536
9615	9.424670
9616	9.450147
9617	10.462361
9618	10.759881
9619	10.774912
9620	10.647503
9621	10.677019
9622	11.072275
9623	10.130574
9624	10.334897
9625	10.554251
9626	10.548223
9627	10.078754
9628	10.438996
9629	10.752874
9630	9.945001
9631	9.845704
9632	9.672811
9633	9.785680
9634	9.836016
9635	10.299245
9636	10.522600
9637	9.779260
9638	9.504229
9639	9.524581
9640	8.995891
9641	8.788316
9642	9.133008
9643	8.537107
9644	8.810169
9645	8.463516
9646	8.502813
9647	8.883975
9648	8.360755
9649	7.901929
9650	8.915906
9651	9.344544
9652	9.058661
9653	8.503477
9654	9.534048
9655	10.121719
9656	10.302115
9657	10.264367
9658	9.800162
9659	9.795310
9660	9.822442
9661	10.563471
9662	10.585125
9663	10.276143
9664	10.530087
9665	11.258752
9666	10.395253
9667	11.358161
9668	10.667646
9669	9.586712
9670	10.354682
9671	10.446058
9672	11.248719
9673	11.080123
9674	11.435412
9675	11.851542
9676	10.102370
9677	10.391632
9678	10.720804
9679	9.466424
9680	10.940294
9681	10.852553
9682	10.583439
9683	10.888522
9684	10.770993
9685	11.162938
9686	10.160302
9687	10.502337
9688	11.134511
9689	11.309980
9690	12.361032
9691	12.114717
9692	11.829123
9693	12.559980
9694	12.082066
9695	11.013705
9696	10.251950
9697	10.294167
9698	9.851219
9699	10.992483
9700	10.172268
9701	11.064651
9702	9.974958
9703	9.503971
9704	9.810269
9705	10.042343
9706	10.095249
9707	9.901944
9708	9.587077
9709	9.717082
9710	9.702669
9711	9.422238
9712	10.189809
9713	9.628101
9714	10.058574
9715	9.605072
9716	9.751590
9717	9.779433
9718	10.725377
9719	11.621882
9720	11.732322
9721	9.462620
9722	9.734427
9723	10.071929
9724	10.375234
9725	10.110543
9726	10.200044
9727	9.782784
9728	9.970584
9729	10.458725
9730	11.417377
9731	12.544550
9732	12.150368
9733	11.823390
9734	11.360164
9735	10.105472
9736	10.805461
9737	10.851446
9738	11.874747
9739	10.926683
9740	11.417081
9741	11.119764
9742	10.408197
9743	10.952464
9744	10.498293
9745	10.669934
9746	10.153552
9747	11.039412
9748	10.303818
9749	10.543834
9750	10.512398
9751	10.862537
9752	10.997254
9753	10.290499
9754	11.223748
9755	11.482836
9756	10.926379
9757	10.577493
9758	10.840953
9759	10.808583
9760	11.444130
9761	10.587489
9762	10.770602
9763	10.669709
9764	10.161538
9765	10.284211
9766	10.197145
9767	11.216796
9768	11.211953
9769	10.443501
9770	9.416193
9771	10.286497
9772	10.111283
9773	10.722921
9774	10.916027
9775	11.309730
9776	10.436427
9777	10.504771
9778	9.668255
9779	10.451653
9780	10.462505
9781	10.677015
9782	10.747711
9783	10.504116
9784	11.006081
9785	11.391667
9786	11.013082
9787	10.440195
9788	10.522480
9789	11.027360
9790	10.320637
9791	10.940393
9792	10.588314
9793	10.716378
9794	11.146359
9795	10.870006
9796	10.265004
9797	11.208633
9798	12.125110
9799	10.068911
9800	10.081814
9801	10.423021
9802	10.720690
9803	10.208063
9804	10.034191
9805	10.332483
9806	11.005862
9807	10.548254
9808	10.259912
9809	11.326969
9810	10.699755
9811	9.732110
9812	10.660256
9813	10.745209
9814	9.879968
9815	10.339902
9816	10.476166
9817	10.819154
9818	11.162716
9819	10.960391
9820	12.106536
9821	11.490870
9822	11.811563
9823	11.746682
9824	11.869425
9825	12.160273
9826	12.121198
9827	11.437794
9828	11.909810
9829	10.189081
9830	9.933182
9831	9.473066
9832	9.926014
9833	10.509788
9834	10.610155
9835	10.311764
9836	10.728795
9837	11.019167
9838	11.377956
9839	10.023195
9840	10.811860
9841	10.304295
9842	11.331597
9843	11.293139
9844	11.297713
9845	10.339510
9846	10.863258
9847	11.479310
9848	11.770629
9849	10.626751
9850	11.028061
9851	12.013421
9852	10.158693
9853	10.729055
9854	10.499373
9855	11.129554
9856	11.747156
9857	10.821209
9858	11.154712
9859	11.291715
9860	11.588347
9861	10.749249
9862	11.143246
9863	11.562272
9864	11.639705
9865	11.291497
9866	11.522095
9867	10.664191
9868	11.261210
9869	11.161627
9870	10.987603
9871	10.847106
9872	11.553459
9873	11.893784
9874	11.119325
9875	11.430547
9876	11.105250
9877	11.240369
9878	11.542659
9879	11.104621
9880	11.008839
9881	10.560853
9882	11.041530
9883	10.703152
9884	11.136922
9885	10.431548
9886	10.997042
9887	11.159101
9888	11.033419
9889	11.002559
9890	11.491811
9891	10.995790
9892	11.146188
9893	12.022528
9894	11.720882
9895	11.402345
9896	12.096625
9897	11.418356
9898	11.623544
9899	11.819160
9900	12.697881
9901	12.212467
9902	12.262420
9903	11.659814
9904	11.353157
9905	12.006182
9906	12.065953
9907	11.501633
9908	11.284066
9909	10.886554
9910	11.445216
9911	11.020758
9912	11.035513
9913	10.888989
9914	11.743000
9915	11.070089
9916	11.048123
9917	11.682571
9918	11.184938
9919	11.026454
9920	10.919589
9921	10.823975
9922	10.761941
9923	10.915462
9924	10.406496
9925	10.786125
9926	10.843226
9927	11.377934
9928	11.412990
9929	11.016105
9930	10.571219
9931	10.244507
9932	10.739235
9933	10.262114
9934	11.063839
9935	11.096936
9936	11.149282
9937	11.582597
9938	11.183397
9939	10.221701
9940	9.511016
9941	10.049743
9942	10.821073
9943	10.078314
9944	9.914795
9945	10.298090
9946	10.308948
9947	11.100323
9948	10.634917
9949	9.981070
9950	9.266124
9951	9.614908
9952	10.168577
9953	9.704972
9954	10.392156
9955	9.665715
9956	9.938676
9957	10.341434
9958	9.556272
9959	10.894430
9960	10.169531
9961	10.948857
9962	10.891906
9963	10.739864
9964	10.893970
9965	10.109567
9966	10.994688
9967	10.540074
9968	9.729735
9969	10.197207
9970	9.805124
9971	10.852125
9972	11.368915
9973	11.639740
9974	11.378448
9975	10.985831
9976	10.848113
9977	10.476926
9978	9.781104
9979	10.616597
9980	11.452361
9981	12.002278
9982	11.529820
9983	11.488050
9984	11.401765
9985	11.342640
9986	11.669594
9987	11.619300
9988	11.965926
9989	11.778066
9990	11.344018
9991	11.060701
9992	10.851450
9993	10.599651
9994	10.642192
9995	10.985819
9996	11.153663
9997	11.429842
9998	11.664659
9999	12.369028
10000	11.536858
10001	11.573889
