5375	64.980774
5376	65.649986
5377	67.635193
5378	66.174576
5379	71.142090
5380	73.491600
5381	73.627571
5382	68.203651
5383	64.985130
5384	76.899399
5385	74.189278
5386	69.828545
5387	68.183846
5388	70.798599
5389	70.576469
5390	69.744057
5391	62.722870
5392	65.134491
5393	65.121346
5394	68.865463
5395	64.667381
5396	67.139679
5397	72.962685
5398	69.139893
5399	70.805130
5400	68.062561
5401	70.659485
5402	72.981728
5403	75.130653
5404	82.210594
5405	79.423950
5406	71.040375
5407	75.219704
5408	76.570061
5409	73.227760
5410	67.103462
5411	74.992165
5412	73.904724
5413	75.136276
5414	67.635437
5415	71.035088
5416	66.527336
5417	64.262138
5418	66.004593
5419	65.959923
5420	69.179375
5421	63.523663
5422	64.149818
5423	60.952164
5424	62.582455
5425	65.082794
5426	66.693642
5427	66.094612
5428	68.017334
5429	65.848770
5430	68.635864
5431	69.487000
5432	67.412979
5433	68.436104
5434	75.235168
5435	73.166115
5436	68.149353
5437	73.453903
5438	69.637245
5439	74.994255
5440	76.647415
5441	76.168381
5442	78.582245
5443	74.226433
5444	78.883713
5445	74.183022
5446	76.659653
5447	77.683281
5448	74.027924
5449	66.942993
5450	73.067802
5451	77.895721
5452	74.461143
5453	73.276123
5454	73.433510
5455	72.511246
5456	75.072441
5457	75.860641
5458	72.528496
5459	76.739731
5460	71.941391
5461	71.096596
5462	72.821823
5463	65.189789
5464	66.424599
5465	64.652321
5466	67.253403
5467	64.025780
5468	71.631287
5469	68.144089
5470	75.523079
5471	77.082626
5472	74.199295
5473	77.880592
5474	77.833084
5475	77.487038
5476	76.798286
5477	77.440506
5478	81.730095
5479	83.774246
5480	79.381409
5481	83.340881
5482	77.706245
5483	80.431068
5484	75.443474
5485	74.236015
5486	76.532295
5487	72.050705
5488	74.270844
5489	73.111000
5490	74.800682
5491	74.012466
5492	69.916641
5493	69.375656
5494	60.357986
5495	68.498222
5496	67.634438
5497	68.488991
5498	71.949791
5499	73.188835
5500	69.999802
5501	69.343491
5502	66.490944
5503	71.064377
5504	71.886627
5505	67.500038
5506	70.781967
5507	71.169739
5508	70.214775
5509	66.650978
5510	72.069695
5511	69.252480
5512	72.663521
5513	67.454117
5514	68.208336
5515	69.774155
5516	70.417488
5517	65.779625
5518	68.040718
5519	70.969032
5520	70.397133
5521	76.561462
5522	71.603416
5523	69.015884
5524	71.678001
5525	72.057411
5526	68.168884
5527	66.003304
5528	63.144772
5529	63.876587
5530	65.690353
5531	65.761208
5532	65.358795
5533	64.226440
5534	62.096153
5535	64.527580
5536	62.309547
5537	63.867077
5538	68.938911
5539	67.484863
5540	61.608429
5541	60.069820
5542	60.408104
5543	61.002293
5544	59.580212
5545	65.500427
5546	66.515663
5547	62.212166
5548	70.093239
5549	67.341179
5550	67.244591
5551	71.124626
5552	74.015099
5553	73.868118
5554	72.936470
5555	76.039391
5556	71.330902
5557	70.749512
5558	73.950859
5559	72.179588
5560	75.376762
5561	74.449165
5562	69.875061
5563	70.938499
5564	71.483437
5565	70.037544
5566	71.027756
5567	74.191757
5568	75.968925
5569	77.935432
5570	72.214622
5571	74.100189
5572	71.510468
5573	75.767838
5574	79.087883
5575	81.796494
5576	83.941193
5577	85.415619
5578	81.926300
5579	84.396965
5580	86.146004
5581	82.547081
5582	93.521034
5583	81.810036
5584	79.509224
5585	77.340965
5586	78.808632
5587	82.422508
5588	77.696663
5589	77.105042
5590	78.809418
5591	74.450981
5592	76.067215
5593	78.305588
5594	82.150307
5595	82.236938
5596	77.397156
5597	74.974960
5598	79.026146
5599	74.414330
5600	78.756203
5601	77.499229
5602	75.913368
5603	78.373985
5604	78.198593
5605	82.443016
5606	79.712402
5607	77.841408
5608	74.589752
5609	73.594383
5610	76.987259
5611	73.778915
5612	77.910927
5613	74.296341
5614	78.948250
5615	83.871185
5616	73.881844
5617	78.386971
5618	74.096687
5619	70.865646
5620	73.313408
5621	74.063835
5622	73.133942
5623	76.662155
5624	79.542091
5625	78.774696
5626	82.877274
5627	85.935715
5628	82.166779
5629	79.415771
5630	82.362831
5631	74.230560
5632	76.343979
5633	79.581917
5634	71.127846
5635	74.303642
5636	73.654633
5637	77.237579
5638	80.351166
5639	77.491936
5640	83.113419
5641	75.886505
5642	76.402245
5643	77.498558
5644	72.153061
5645	70.643639
5646	77.093819
5647	75.938469
5648	75.739227
5649	73.649269
5650	68.670921
5651	69.114044
5652	73.080200
5653	77.011604
5654	72.067589
5655	67.926796
5656	72.219757
5657	71.294807
5658	75.368507
5659	83.442520
5660	76.632027
5661	75.283073
5662	74.835793
5663	75.295128
5664	74.865280
5665	77.469940
5666	72.507469
5667	71.059578
5668	71.015968
5669	66.560989
5670	67.355194
5671	68.114029
5672	69.023918
5673	68.007561
5674	74.775383
5675	75.009666
5676	76.723686
5677	74.847763
5678	72.643478
5679	71.491158
5680	75.190315
5681	76.711929
5682	73.413948
5683	78.759598
5684	73.791367
5685	77.336327
5686	73.546913
5687	71.756256
5688	73.155548
5689	73.019844
5690	73.698669
5691	69.285767
5692	70.957268
5693	74.581223
5694	76.031006
5695	79.638992
5696	81.430305
5697	76.386742
5698	74.938522
5699	80.583023
5700	74.514008
5701	73.730995
5702	78.036667
5703	75.795822
5704	73.779381
5705	78.697090
5706	72.274254
5707	73.546585
5708	73.521736
5709	76.129501
5710	81.448799
5711	76.421906
5712	75.879478
5713	74.931717
5714	74.404045
5715	68.416924
5716	71.927910
5717	74.700005
5718	67.625778
5719	68.544250
5720	76.336922
5721	73.923363
5722	76.269394
5723	75.485817
5724	80.985008
5725	78.713966
5726	77.178093
5727	73.343956
5728	76.177750
5729	74.060883
5730	77.174812
5731	73.356171
5732	73.134468
5733	73.817276
5734	72.211418
5735	69.323158
5736	71.793968
5737	71.087967
5738	60.700165
5739	63.714699
5740	65.471344
5741	71.735222
5742	67.808388
5743	67.258667
5744	64.485535
5745	64.565483
5746	65.375938
5747	64.092827
5748	65.218834
5749	68.377541
5750	65.953056
5751	67.119896
5752	64.708694
5753	69.580658
5754	71.136612
5755	69.007996
5756	71.421272
5757	66.102036
5758	71.780685
5759	69.662979
5760	71.620155
5761	67.473991
5762	75.200966
5763	74.236671
5764	69.645531
5765	68.897690
5766	68.050385
5767	67.408920
5768	72.482040
5769	71.263916
5770	72.435188
5771	70.893394
5772	70.498611
5773	64.990860
5774	62.467205
5775	61.308720
5776	58.642433
5777	64.547470
5778	61.542000
5779	69.189651
5780	62.401115
5781	66.604118
5782	68.153259
5783	63.170849
5784	62.375790
5785	72.722672
5786	69.044991
5787	71.122993
5788	71.708351
5789	70.908623
5790	62.826855
5791	63.824055
5792	61.455879
5793	62.007137
5794	62.182957
5795	64.715446
5796	67.988785
5797	66.857933
5798	72.955750
5799	66.430008
5800	70.109505
5801	65.385880
5802	67.544380
5803	61.259563
5804	69.092049
5805	67.822098
5806	69.894508
5807	64.593559
5808	66.772369
5809	67.767212
5810	62.649319
5811	65.288864
5812	68.333290
5813	69.790977
5814	66.770348
5815	65.653755
5816	70.595474
5817	65.422485
5818	61.227558
5819	68.527481
5820	60.417622
5821	59.933460
5822	63.801201
5823	63.159729
5824	65.162903
5825	64.498451
5826	67.759750
5827	72.088730
5828	66.788628
5829	64.426613
5830	67.370895
5831	65.698792
5832	67.050987
5833	68.893593
5834	61.050274
5835	67.423698
5836	66.439217
5837	70.151711
5838	65.888924
5839	70.103622
5840	70.991676
5841	69.969810
5842	75.765083
5843	78.671341
5844	76.742142
5845	71.745277
5846	74.674728
5847	80.998207
5848	78.028091
5849	74.371208
5850	79.787468
5851	75.529861
5852	76.418015
5853	83.365555
5854	78.864479
5855	77.440315
5856	75.974342
5857	76.785652
5858	77.493988
5859	71.833923
5860	72.996307
5861	64.828575
5862	74.977959
5863	75.417664
5864	69.809639
5865	74.336304
5866	72.502754
5867	75.962097
5868	77.499100
5869	76.095329
5870	80.705246
5871	81.314888
5872	79.616592
5873	76.130920
5874	73.039497
5875	79.492531
5876	74.107643
5877	79.138977
5878	81.083855
5879	83.437859
5880	82.350266
5881	85.688393
5882	84.131744
5883	76.533089
5884	84.102112
5885	73.861534
5886	72.823433
5887	77.647827
5888	74.826012
5889	72.396515
5890	78.071251
5891	80.536736
5892	86.144150
5893	83.879051
5894	77.698227
5895	80.850952
5896	81.637520
5897	77.946411
5898	84.151993
5899	87.243156
5900	79.745995
5901	78.918945
5902	77.582512
5903	76.138474
5904	79.005013
5905	80.202911
5906	74.889748
5907	77.196976
5908	81.383400
5909	79.998802
5910	72.003708
5911	67.307411
5912	66.490646
5913	68.728790
5914	64.716873
5915	65.465622
5916	65.930649
5917	67.137161
5918	70.718727
5919	73.391396
5920	76.119835
5921	72.885384
5922	74.402313
5923	70.149429
5924	72.459671
5925	81.633415
5926	78.872070
5927	81.806000
5928	83.524216
5929	82.334274
5930	77.596809
5931	77.322304
5932	78.913643
5933	78.384232
5934	79.015099
5935	74.622795
5936	74.429619
5937	83.008415
5938	80.297958
5939	74.311203
5940	77.612938
5941	75.107643
5942	74.482780
5943	77.515472
5944	78.711746
5945	71.573792
5946	77.685997
5947	75.448936
5948	75.770317
5949	70.197769
5950	73.220200
5951	78.408157
5952	78.254799
5953	74.519707
5954	79.623444
5955	78.841293
5956	72.707161
5957	73.194412
5958	76.931206
5959	74.555115
5960	77.551849
5961	75.185593
5962	76.881927
5963	71.154259
5964	72.706039
5965	70.097870
5966	73.425827
5967	77.348656
5968	75.389511
5969	73.120949
5970	73.400192
5971	81.184822
5972	73.588013
5973	77.723206
5974	72.570747
5975	74.534576
5976	70.664909
5977	73.016823
5978	71.316093
5979	77.639084
5980	75.821678
5981	77.821938
5982	69.243103
5983	75.293304
5984	74.852242
5985	80.649475
5986	76.652443
5987	78.369942
5988	72.303703
5989	75.313629
5990	77.190567
5991	76.114288
5992	81.721107
5993	87.162071
5994	82.534271
5995	77.964325
5996	77.215576
5997	80.996155
5998	76.293343
5999	77.625221
6000	79.023735
6001	83.159416
6002	80.686302
6003	78.140594
6004	77.390274
6005	74.252373
6006	75.960701
6007	73.853149
6008	74.607880
6009	75.091827
6010	77.026199
6011	76.598572
6012	69.625153
6013	71.177887
6014	70.231522
6015	64.535812
6016	64.876579
6017	67.737755
6018	66.925888
6019	71.671677
6020	65.984673
6021	66.993813
6022	68.031013
6023	67.747993
6024	62.311176
6025	63.039608
6026	60.070702
6027	58.767323
6028	63.061581
6029	61.350708
6030	59.950012
6031	59.383503
6032	60.149891
6033	57.999310
6034	59.493515
6035	58.075958
6036	57.694183
6037	58.800598
6038	58.896324
6039	60.090038
6040	59.871109
6041	58.537666
6042	60.399952
6043	59.120117
6044	60.096855
6045	63.276302
6046	62.163788
6047	66.356308
6048	61.543530
6049	60.988392
6050	62.919403
6051	59.058582
6052	55.948147
6053	54.599083
6054	60.100380
6055	59.576626
6056	60.686150
6057	60.578518
6058	58.390469
6059	61.902817
6060	57.510166
6061	57.081161
6062	57.906410
6063	62.736893
6064	58.001919
6065	57.064754
6066	59.882645
6067	59.113800
6068	60.603134
6069	58.634079
6070	59.472084
6071	54.518562
6072	60.706886
6073	54.154022
6074	57.860218
6075	55.025326
6076	53.169209
6077	58.947891
6078	58.204937
6079	63.401272
6080	60.868988
6081	58.812572
6082	58.365856
6083	65.027054
6084	57.869816
6085	59.265018
6086	60.530510
6087	59.754143
6088	68.967583
6089	61.408516
6090	60.786152
6091	61.493759
6092	59.804760
6093	56.148258
6094	58.167229
6095	60.215187
6096	60.107227
6097	57.682983
6098	60.908951
6099	60.767708
6100	62.617733
6101	61.947849
6102	63.348640
6103	66.151039
6104	61.286755
6105	60.405743
6106	61.719666
6107	59.277920
6108	60.634205
6109	61.728573
6110	61.010124
6111	61.365036
6112	64.265007
6113	58.767475
6114	65.056976
6115	61.166859
6116	60.545933
6117	63.754436
6118	61.441727
6119	66.341537
6120	64.927101
6121	64.728699
6122	65.945984
6123	68.412048
6124	71.549858
6125	68.727814
6126	65.531693
6127	72.003006
6128	71.002502
6129	72.228645
6130	70.373222
6131	71.288033
6132	66.301178
6133	68.762375
6134	68.314346
6135	68.403641
6136	72.303955
6137	72.684341
6138	72.625816
6139	72.854065
6140	79.874741
6141	81.344833
6142	74.492432
6143	78.220024
6144	82.543205
6145	77.703728
6146	76.070045
6147	76.287468
6148	84.691566
6149	78.576286
6150	74.012405
6151	70.924553
6152	78.024269
6153	75.381248
6154	71.422127
6155	72.715340
6156	72.897835
6157	72.224998
6158	75.155037
6159	76.822533
6160	80.119438
6161	77.576767
6162	74.077492
6163	75.210159
6164	74.456268
6165	74.423866
6166	79.295006
6167	75.339714
6168	75.372849
6169	77.619324
6170	78.604881
6171	73.825768
6172	72.580261
6173	78.330536
6174	77.075211
6175	76.163895
6176	80.434166
6177	78.901382
6178	80.616631
6179	81.143463
6180	77.477982
6181	74.407707
6182	81.446808
6183	76.106789
6184	73.123032
6185	72.757782
6186	75.299568
6187	73.150352
6188	76.634140
6189	75.114586
6190	73.830719
6191	74.141426
6192	71.098862
6193	71.334442
6194	71.076019
6195	70.917076
6196	74.334991
6197	73.650597
6198	82.335907
6199	74.934761
6200	76.412048
6201	71.242683
6202	66.280464
6203	72.279747
6204	78.540611
6205	67.806313
6206	69.241806
6207	74.634384
6208	82.777321
6209	73.341599
6210	75.141037
6211	81.056107
6212	79.477936
6213	82.716339
6214	79.084099
6215	83.430687
6216	80.087395
6217	82.152588
6218	77.456596
6219	68.977318
6220	71.821098
6221	69.145966
6222	68.282982
6223	74.727554
6224	73.868607
6225	78.404343
6226	73.837914
6227	81.853661
6228	81.564758
6229	82.948402
6230	76.974258
6231	82.498383
6232	80.891312
6233	82.654091
6234	75.250618
6235	80.359695
6236	79.443703
6237	75.658134
6238	81.234955
6239	73.841766
6240	78.066063
6241	79.105843
6242	77.822334
6243	79.379997
6244	79.896935
6245	77.866142
6246	77.204643
6247	77.162804
6248	79.728638
6249	77.214180
6250	81.389061
6251	75.588959
6252	74.309898
6253	74.985588
6254	72.270164
6255	80.257919
6256	84.842636
6257	78.047157
6258	79.439247
6259	79.775078
6260	74.261452
6261	72.359138
6262	66.713837
6263	68.673347
6264	71.200172
6265	70.214447
6266	67.512070
6267	73.721596
6268	70.510811
6269	72.999207
6270	78.907433
6271	78.483986
6272	71.437256
6273	73.687996
6274	78.640961
6275	79.618874
6276	74.716179
6277	83.093269
6278	73.268250
6279	71.913651
6280	71.958427
6281	79.253326
6282	76.031792
6283	77.527992
6284	74.525131
6285	71.244766
6286	73.514114
6287	74.068527
6288	75.742119
6289	76.927788
6290	74.146957
6291	75.679565
6292	74.585243
6293	75.064964
6294	78.709854
6295	78.014977
6296	78.225464
6297	73.974998
6298	79.845825
6299	75.274048
6300	73.383522
6301	72.280975
6302	71.826569
6303	73.270836
6304	75.455421
6305	80.398407
6306	81.526230
6307	69.580551
6308	74.295296
6309	73.713165
6310	72.782822
6311	70.170563
6312	67.370071
6313	64.319595
6314	67.116592
6315	76.630394
6316	71.049980
6317	72.068634
6318	73.590034
6319	74.242432
6320	72.477005
6321	73.811516
6322	80.225426
6323	73.616531
6324	75.193848
6325	77.108986
6326	74.395523
6327	77.111526
6328	73.449028
6329	70.490898
6330	74.353539
6331	76.122475
6332	71.181091
6333	82.126198
6334	75.586906
6335	77.329376
6336	79.563782
6337	72.358498
6338	76.869308
6339	76.648438
6340	77.967964
6341	78.437889
6342	82.547737
6343	83.118286
6344	77.199753
6345	75.961525
6346	77.485397
6347	78.781357
6348	76.596123
6349	74.288376
6350	77.423279
6351	76.762047
6352	69.158623
6353	73.075806
6354	70.419876
6355	68.951950
6356	69.066719
6357	69.499870
6358	69.298454
6359	70.588150
6360	69.125969
6361	74.117554
6362	72.462547
6363	71.212044
6364	66.354652
6365	75.704910
6366	71.866196
6367	70.007301
6368	77.785858
6369	70.573654
6370	77.063095
6371	78.626648
6372	81.120987
6373	81.919777
6374	79.885979
6375	73.228493
6376	77.525528
6377	81.822891
6378	81.249168
6379	81.911377
6380	79.354881
6381	84.758308
6382	78.947906
6383	84.357773
6384	79.954613
6385	77.499092
6386	74.337936
6387	75.325974
6388	78.679916
6389	81.058968
6390	85.344063
6391	82.467110
6392	78.344826
6393	77.297424
6394	82.403091
6395	76.026543
6396	79.553719
6397	76.802467
6398	76.178795
6399	75.654007
6400	75.508812
6401	72.911110
6402	79.751945
6403	78.983505
6404	72.940079
6405	72.564850
6406	72.252296
6407	77.303551
6408	72.811203
6409	76.558823
6410	82.231186
6411	71.740677
6412	73.814445
6413	73.564148
6414	76.129448
6415	71.190895
6416	73.255951
6417	81.764122
6418	85.426575
6419	81.360939
6420	79.920799
6421	83.870369
6422	76.309311
6423	83.328453
6424	76.167854
6425	81.520126
6426	77.728241
6427	74.540565
6428	67.708832
6429	71.219833
6430	72.782440
6431	76.087761
6432	72.743927
6433	73.951485
6434	74.577026
6435	77.325447
6436	75.765198
6437	72.377174
6438	76.989143
6439	74.518051
6440	74.839294
6441	78.334656
6442	76.764854
6443	82.886345
6444	75.507988
6445	71.827675
6446	76.182671
6447	73.485672
6448	74.961235
6449	75.444115
6450	77.634590
6451	74.946831
6452	74.212273
6453	76.367882
6454	74.923012
6455	73.054726
6456	73.552307
6457	76.545982
6458	75.475815
6459	73.884911
6460	72.488159
6461	81.386925
6462	75.483597
6463	78.620277
6464	76.339012
6465	80.111496
6466	82.750389
6467	77.917564
6468	75.467209
6469	77.746536
6470	72.845551
6471	75.014534
6472	76.647675
6473	75.972359
6474	81.161583
6475	76.699432
6476	80.551537
6477	74.351486
6478	78.808479
6479	75.686302
6480	83.335274
6481	82.180588
6482	76.765350
6483	77.555176
6484	75.217392
6485	79.674492
6486	76.708321
6487	81.510559
6488	84.702812
6489	77.018364
6490	82.426949
6491	83.754189
6492	73.896561
6493	79.407356
6494	72.687622
6495	78.185287
6496	78.060822
6497	81.589775
6498	74.952362
6499	75.451195
6500	77.331940
6501	72.606842
6502	74.937500
6503	75.159348
6504	79.438606
6505	74.440758
6506	76.641106
6507	80.847664
6508	72.391632
6509	79.573799
6510	80.510239
6511	80.470543
6512	77.936279
6513	78.160385
6514	83.512291
6515	81.253899
6516	81.594124
6517	77.127632
6518	79.035042
6519	78.123451
6520	81.164597
6521	70.904564
6522	79.911369
6523	84.320206
6524	78.324196
6525	84.588272
6526	77.294525
6527	81.523895
6528	71.083488
6529	72.240715
6530	78.817818
6531	82.981079
6532	75.174271
6533	77.587013
6534	79.655899
6535	79.330925
6536	80.261162
6537	85.146378
6538	80.631050
6539	83.942520
6540	81.538429
6541	73.127869
6542	81.258995
6543	79.828331
6544	78.176750
6545	78.824997
6546	73.859482
6547	68.750259
6548	78.436050
6549	74.158470
6550	70.225395
6551	73.668610
6552	72.304329
6553	70.476204
6554	70.463356
6555	71.624329
6556	71.550911
6557	75.152763
6558	81.146461
6559	82.371826
6560	77.887245
6561	82.511055
6562	80.914101
6563	79.196693
6564	75.339790
6565	75.471283
6566	72.278671
6567	80.134132
6568	74.709007
6569	73.544807
6570	73.694817
6571	73.221939
6572	76.119728
6573	76.726936
6574	80.492615
6575	79.548363
6576	75.559685
6577	78.782135
6578	74.179138
6579	75.724358
6580	80.522835
6581	82.303635
6582	81.619415
6583	81.555374
6584	73.879616
6585	73.408432
6586	74.846497
6587	72.457893
6588	74.717827
6589	70.836555
6590	70.377968
6591	76.217377
6592	78.228348
6593	75.313980
6594	78.394081
6595	84.383392
6596	79.975845
6597	84.776756
6598	78.899719
6599	78.282112
6600	73.238953
6601	70.523964
6602	65.590172
6603	72.963867
6604	73.457146
6605	72.095062
6606	77.373253
6607	75.079643
6608	66.273750
6609	73.777946
6610	72.614357
6611	72.056625
6612	73.536957
6613	67.872635
6614	65.647881
6615	65.453453
6616	69.011810
6617	69.734459
6618	72.538956
6619	71.327782
6620	70.843071
6621	66.659233
6622	66.810417
6623	67.918831
6624	66.368858
6625	67.282928
6626	73.473564
6627	72.046196
6628	66.095009
6629	64.932121
6630	66.260590
6631	66.468597
6632	67.341911
6633	71.114250
6634	70.918709
6635	70.788750
6636	66.992928
6637	67.215256
6638	64.276230
6639	67.854050
6640	67.751335
6641	70.700142
6642	65.762245
6643	70.434898
6644	72.219398
6645	72.116325
6646	75.836937
6647	70.365593
6648	72.956383
6649	81.005211
6650	78.794067
6651	83.084068
6652	78.956360
6653	78.218697
6654	78.181572
6655	80.416237
6656	80.635101
6657	83.059471
6658	78.727791
6659	83.476112
6660	74.730789
6661	70.099220
6662	76.241272
6663	73.468727
6664	75.971176
6665	71.164337
6666	73.308975
6667	72.264015
6668	78.849022
6669	77.676308
6670	79.806656
6671	76.775513
6672	81.501945
6673	79.621254
6674	78.695755
6675	75.002945
6676	77.241623
6677	78.565781
6678	70.568375
6679	74.739815
6680	73.739342
6681	71.345741
6682	68.908112
6683	67.864983
6684	73.629112
6685	70.403214
6686	69.363037
6687	70.891037
6688	77.131554
6689	76.873192
6690	86.435738
6691	74.403763
6692	76.090416
6693	78.307503
6694	75.973076
6695	77.977646
6696	74.130440
6697	76.864410
6698	78.653885
6699	77.912270
6700	77.433617
6701	73.295975
6702	70.685364
6703	72.855164
6704	72.546204
6705	68.861740
6706	68.272797
6707	77.103645
6708	77.971291
6709	76.091888
6710	72.899757
6711	72.483871
6712	71.477684
6713	68.261932
6714	72.523087
6715	73.628700
6716	74.093361
6717	71.705574
6718	72.689674
6719	71.109283
6720	67.191406
6721	69.579475
6722	63.610085
6723	70.870033
6724	73.558754
6725	75.965004
6726	76.249130
6727	73.974434
6728	68.330940
6729	73.078300
6730	75.271591
6731	74.739143
6732	76.097412
6733	78.620316
6734	73.104134
6735	70.813042
6736	75.196274
6737	70.368439
6738	67.641388
6739	71.328781
6740	69.791687
6741	79.945045
6742	74.389168
6743	70.991615
6744	66.031334
6745	69.582764
6746	71.107338
6747	71.273933
6748	70.819572
6749	72.238670
6750	78.403145
6751	80.520912
6752	80.555840
6753	73.985909
6754	74.289398
6755	77.155991
6756	78.020264
6757	74.488617
6758	79.662788
6759	78.917160
6760	79.938499
6761	76.042023
6762	79.630898
6763	74.066032
6764	71.621414
6765	75.950668
6766	73.250694
6767	71.832558
6768	74.076210
6769	74.361931
6770	73.024948
6771	72.926445
6772	70.199547
6773	71.930168
6774	75.079277
6775	78.333984
6776	76.813026
6777	74.634941
6778	75.007988
6779	73.261513
6780	71.041328
6781	66.600876
6782	74.822723
6783	74.103165
6784	80.202744
6785	76.423775
6786	71.676292
6787	73.070251
6788	78.731567
6789	76.335136
6790	73.783470
6791	76.322845
6792	78.414536
6793	76.056549
6794	74.377159
6795	74.817001
6796	74.998840
6797	72.373024
6798	71.993675
6799	72.715187
6800	73.734390
6801	69.758606
6802	74.408913
6803	80.085747
6804	77.436310
6805	81.759918
6806	69.302261
6807	71.847656
6808	72.729713
6809	72.530045
6810	74.789154
6811	78.537712
6812	80.173035
6813	80.613037
6814	77.341515
6815	78.159012
6816	77.429176
6817	76.496773
6818	81.145790
6819	78.670639
6820	73.266129
6821	75.304306
6822	75.186523
6823	74.015923
6824	77.512970
6825	74.797234
6826	76.731110
6827	71.244255
6828	71.698494
6829	71.167847
6830	68.752289
6831	71.118835
6832	65.761787
6833	69.140755
6834	74.301033
6835	73.285866
6836	72.673767
6837	75.647560
6838	76.462212
6839	77.478043
6840	73.678955
6841	77.534622
6842	71.984406
6843	72.454681
6844	76.551300
6845	82.508652
6846	74.757751
6847	75.697479
6848	77.194252
6849	75.739365
6850	77.993073
6851	76.985832
6852	76.924133
6853	74.006851
6854	74.202034
6855	71.787071
6856	74.271606
6857	71.078682
6858	76.183823
6859	72.821579
6860	70.336380
6861	73.812035
6862	70.750641
6863	72.165939
6864	67.559761
6865	62.449314
6866	73.223923
6867	75.256607
6868	66.819603
6869	68.528145
6870	67.464844
6871	63.976040
6872	65.339577
6873	63.982700
6874	63.767563
6875	66.132690
6876	69.073212
6877	68.499695
6878	69.862831
6879	68.556427
6880	71.819389
6881	84.228539
6882	72.616409
6883	69.420074
6884	67.858673
6885	68.148506
6886	64.942863
6887	65.192162
6888	67.612923
6889	65.406036
6890	70.032677
6891	65.165520
6892	69.483566
6893	70.826836
6894	68.753914
6895	71.374237
6896	75.716820
6897	71.386208
6898	75.540703
6899	77.059822
6900	73.549896
6901	65.218842
6902	64.689629
6903	66.871590
6904	72.665161
6905	74.075539
6906	75.149254
6907	72.460495
6908	77.199570
6909	75.039917
6910	71.574181
6911	78.637772
6912	74.221741
6913	73.499054
6914	72.555969
6915	74.051201
6916	77.445831
6917	75.428177
6918	81.328674
6919	72.258018
6920	71.500572
6921	75.482491
6922	70.747147
6923	68.596321
6924	74.408875
6925	66.885719
6926	72.970200
6927	74.645050
6928	74.637238
6929	74.593170
6930	74.277473
6931	76.307068
6932	70.909485
6933	71.235695
6934	72.674149
6935	73.049446
6936	72.548439
6937	76.745811
6938	68.272690
6939	75.500298
6940	76.976776
6941	81.378319
6942	74.542625
6943	76.957184
6944	69.664078
6945	80.759590
6946	80.436440
6947	68.746773
6948	65.600243
6949	66.365608
6950	69.414154
6951	73.072289
6952	75.837936
6953	67.766296
6954	60.749794
6955	64.229767
6956	65.439293
6957	60.692146
6958	68.177498
6959	66.448051
6960	65.585831
6961	70.525543
6962	64.185478
6963	64.342300
6964	64.114883
6965	65.035507
6966	68.646317
6967	69.224655
6968	65.805626
6969	66.138748
6970	67.863243
6971	68.307510
6972	71.334503
6973	67.574554
6974	65.531288
6975	66.081245
6976	68.800636
6977	70.320267
6978	71.927162
6979	71.354782
6980	70.877777
6981	68.731247
6982	67.443970
6983	67.470078
6984	65.521179
6985	73.753136
6986	73.666817
6987	74.707161
6988	77.456337
6989	81.972733
6990	73.617760
6991	75.794586
6992	68.230919
6993	72.517822
6994	75.905609
6995	71.856392
6996	73.585564
6997	73.732742
6998	73.432579
6999	71.762688
7000	76.068954
7001	75.333443
7002	77.177429
7003	75.252670
7004	70.058105
7005	68.879623
7006	74.792831
7007	68.661362
7008	70.407814
7009	72.238976
7010	74.998833
7011	70.823463
7012	68.187485
7013	67.858688
7014	66.537300
7015	66.726906
7016	68.900925
7017	64.666710
7018	69.996658
7019	67.705803
7020	69.962769
7021	69.442497
7022	62.033024
7023	65.915985
7024	65.110474
7025	60.937550
7026	62.591560
7027	62.387775
7028	71.283127
7029	67.950493
7030	67.385582
7031	68.233849
7032	69.815376
7033	62.701077
7034	68.343674
7035	67.559288
7036	69.086510
7037	64.425583
7038	67.295387
7039	74.046547
7040	76.725769
7041	69.114159
7042	74.609703
7043	68.851463
7044	66.842537
7045	62.105434
7046	63.360695
7047	65.700989
7048	64.622208
7049	64.818954
7050	69.711395
7051	63.231815
7052	64.689720
7053	64.099274
7054	67.645096
7055	69.577286
7056	66.643860
7057	67.114861
7058	66.463547
7059	68.811531
7060	70.746727
7061	63.158421
7062	66.059212
7063	69.218430
7064	70.666969
7065	64.655975
7066	64.110832
7067	60.435905
7068	67.211021
7069	67.839256
7070	74.008743
7071	68.831657
7072	63.840816
7073	69.243683
7074	73.324921
7075	74.115425
7076	76.725616
7077	79.198128
7078	77.911079
7079	73.482933
7080	66.614487
7081	73.038315
7082	67.664421
7083	71.724907
7084	69.141663
7085	67.310204
7086	69.625656
7087	75.691254
7088	71.394531
7089	69.684349
7090	71.858070
7091	66.979958
7092	70.399673
7093	65.795601
7094	67.287727
7095	70.424698
7096	79.850624
7097	79.031906
7098	75.680145
7099	80.377457
7100	75.238632
7101	82.805374
7102	79.954849
7103	78.700722
7104	80.528152
7105	78.587013
7106	75.864517
7107	78.232193
7108	76.380585
7109	76.089211
7110	69.572189
7111	74.565269
7112	72.710739
7113	75.163055
7114	79.867638
7115	74.006538
7116	73.669182
7117	72.524910
7118	69.677834
7119	74.101448
7120	72.078987
7121	77.333519
7122	77.042442
7123	75.963036
7124	69.879654
